playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Dark Night Sweet Light,spotify:album:4qWHwJCpjIOPTwYgwjOwTO,Hermitude,spotify:artist:3fmMaLC5jjf2N4EC2kTx0u,1,222234,The Buzz,58,false,spotify:track:0lFsdfJay6AM4m23hJYGEG,https://api.spotify.com/v1/tracks/0lFsdfJay6AM4m23hJYGEG
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Dark Night Sweet Light,spotify:album:4qWHwJCpjIOPTwYgwjOwTO,Mataya,spotify:artist:6JW55AQgf9M9SZgzZou2NQ,1,222234,The Buzz,58,false,spotify:track:0lFsdfJay6AM4m23hJYGEG,https://api.spotify.com/v1/tracks/0lFsdfJay6AM4m23hJYGEG
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Dark Night Sweet Light,spotify:album:4qWHwJCpjIOPTwYgwjOwTO,TAPZ,spotify:artist:7p54hwKypG19lucXWyQdGG,1,222234,The Buzz,58,false,spotify:track:0lFsdfJay6AM4m23hJYGEG,https://api.spotify.com/v1/tracks/0lFsdfJay6AM4m23hJYGEG
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Beauty Behind The Madness,spotify:album:0P3oVJBFOv3TDXlYRhGL7s,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,1,213520,Can't Feel My Face,79,false,spotify:track:22VdIZQfgXJea34mQxlt81,https://api.spotify.com/v1/tracks/22VdIZQfgXJea34mQxlt81
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Caracal (Deluxe),spotify:album:08ipn1MH7xqgoqhUbtvCTy,Disclosure,spotify:artist:6nS5roXSAGhTGr34W6n7Et,1,199245,Magnets,64,false,spotify:track:7nRmfGNhHKEEu5o8yFXLXt,https://api.spotify.com/v1/tracks/7nRmfGNhHKEEu5o8yFXLXt
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Caracal (Deluxe),spotify:album:08ipn1MH7xqgoqhUbtvCTy,Lorde,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,1,199245,Magnets,64,false,spotify:track:7nRmfGNhHKEEu5o8yFXLXt,https://api.spotify.com/v1/tracks/7nRmfGNhHKEEu5o8yFXLXt
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Never Be,spotify:album:3oVAQILLQD6nvBEJmdWxF0,Meg Mac,spotify:artist:4faUajx9k93O56nlmpkOuz,1,253043,Never Be,43,false,spotify:track:7nQDsFTnO8kd79j9PINdyj,https://api.spotify.com/v1/tracks/7nQDsFTnO8kd79j9PINdyj
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Bloom,spotify:album:4EAehCii5lZgeewct1LA5p,RÜFÜS DU SOL,spotify:artist:5Pb27ujIyYb33zBqVysBkj,1,239417,You Were Right,62,false,spotify:track:5HGxLtYxTriF7mMiriSpaz,https://api.spotify.com/v1/tracks/5HGxLtYxTriF7mMiriSpaz
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Ocean Drive,spotify:album:5APvbPGki6FOQO6rNEuXCv,Duke Dumont,spotify:artist:61lyPtntblHJvA7FMMhi7E,1,206320,Ocean Drive,73,false,spotify:track:0b6wdul3A5sQNpIOv03OxP,https://api.spotify.com/v1/tracks/0b6wdul3A5sQNpIOv03OxP
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Views,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,267066,Hotline Bling,77,false,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,https://api.spotify.com/v1/tracks/0wwPcA6wtMf6HUMpIRdeP7
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,WACO,spotify:album:38osPmwnMy3ZdijIjce6Nu,Violent Soho,spotify:artist:2N2EFVDEbp2JB8ulEUVIxp,1,242133,Like Soda,0,false,spotify:track:1F1cUb6tUhyRbSim00bkLW,https://api.spotify.com/v1/tracks/1F1cUb6tUhyRbSim00bkLW
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Dream Your Life Away (Deluxe Edition),spotify:album:4ioayqjumXhYgfBenmymIH,Vance Joy,spotify:artist:10exVja0key0uqUkk6LJRT,1,249382,Fire and the Flood,0,false,spotify:track:7LI1qAsZiRaIpSA7FaWLXa,https://api.spotify.com/v1/tracks/7LI1qAsZiRaIpSA7FaWLXa
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Encore,spotify:album:02sEJTj1sye1JaqxqpcSCp,DJ Snake,spotify:artist:540vIaP2JwjQb9dm3aArA4,1,220573,Middle,75,false,spotify:track:0g5EKLgdKvNlln7TNqBByK,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Encore,spotify:album:02sEJTj1sye1JaqxqpcSCp,Bipolar Sunshine,spotify:artist:0CjWKoS55T7DOt0HJuwF1H,1,220573,Middle,75,false,spotify:track:0g5EKLgdKvNlln7TNqBByK,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Unruly Mess I've Made,spotify:album:2kqn09pydzvKvB3xWbAxY4,Macklemore,spotify:artist:3JhNCzhSMTxs9WLGJJxWOY,1,292593,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",68,true,spotify:track:5pfJsMwoRYKampPay8amX0,https://api.spotify.com/v1/tracks/5pfJsMwoRYKampPay8amX0
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Unruly Mess I've Made,spotify:album:2kqn09pydzvKvB3xWbAxY4,Ryan Lewis,spotify:artist:4myTppRgh0rojLxx8RycOp,1,292593,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",68,true,spotify:track:5pfJsMwoRYKampPay8amX0,https://api.spotify.com/v1/tracks/5pfJsMwoRYKampPay8amX0
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Unruly Mess I've Made,spotify:album:2kqn09pydzvKvB3xWbAxY4,Grandmaster Melle Mel,spotify:artist:0AWhixY9hX7LEPyPMjh4O0,1,292593,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",68,true,spotify:track:5pfJsMwoRYKampPay8amX0,https://api.spotify.com/v1/tracks/5pfJsMwoRYKampPay8amX0
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Unruly Mess I've Made,spotify:album:2kqn09pydzvKvB3xWbAxY4,Grandmaster Caz,spotify:artist:6QeZTS8BrU3r2TYJdA68j9,1,292593,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",68,true,spotify:track:5pfJsMwoRYKampPay8amX0,https://api.spotify.com/v1/tracks/5pfJsMwoRYKampPay8amX0
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Unruly Mess I've Made,spotify:album:2kqn09pydzvKvB3xWbAxY4,Kool Moe Dee,spotify:artist:2RE8NwNxsOyuNZDD0jRxHP,1,292593,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",68,true,spotify:track:5pfJsMwoRYKampPay8amX0,https://api.spotify.com/v1/tracks/5pfJsMwoRYKampPay8amX0
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Unruly Mess I've Made,spotify:album:2kqn09pydzvKvB3xWbAxY4,Eric Nally,spotify:artist:3NoeRIxHApi6qe4yan2Vnn,1,292593,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",68,true,spotify:track:5pfJsMwoRYKampPay8amX0,https://api.spotify.com/v1/tracks/5pfJsMwoRYKampPay8amX0
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Beauty Behind The Madness,spotify:album:0P3oVJBFOv3TDXlYRhGL7s,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,1,242253,The Hills,83,true,spotify:track:7fBv7CLKzipRk6EC6TWHOB,https://api.spotify.com/v1/tracks/7fBv7CLKzipRk6EC6TWHOB
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,What Went Down,spotify:album:4uIDigk79DeZEYV6Z5Yf4s,Foals,spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa,1,244293,Mountain at My Gates,66,false,spotify:track:53L6A3I9vf7rgEZnMzx54E,https://api.spotify.com/v1/tracks/53L6A3I9vf7rgEZnMzx54E
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,The Positions,spotify:album:22O48ndcQUFyzk7Kpwqw6n,Gang of Youths,spotify:artist:142YBUGmLWCJigFLzgguf8,1,311906,Magnolia,60,true,spotify:track:5f37ixzmpPfGTFytUM66dx,https://api.spotify.com/v1/tracks/5f37ixzmpPfGTFytUM66dx
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Sizzlar,spotify:album:4AVhMub7KtxGzPlBrKJ6L7,L D R U,spotify:artist:2RnDmyX1zzOkK5Cj9QPhMq,1,182950,Keeping Score (feat. Paige IV),50,false,spotify:track:0g1BxXBhdbhImlgjJoIGal,https://api.spotify.com/v1/tracks/0g1BxXBhdbhImlgjJoIGal
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Sizzlar,spotify:album:4AVhMub7KtxGzPlBrKJ6L7,Paige IV,spotify:artist:7FhrJLDe6bQ0Hqt9Wf7zXh,1,182950,Keeping Score (feat. Paige IV),50,false,spotify:track:0g1BxXBhdbhImlgjJoIGal,https://api.spotify.com/v1/tracks/0g1BxXBhdbhImlgjJoIGal
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Embracing Me,spotify:album:7kFnLUSpWoPAPiNswZYw7l,SAFIA,spotify:artist:1y07gMlsfAdz2KOvZzyUTB,1,231041,Embracing Me,35,false,spotify:track:4CKbDMJTJokYsUvIVrvCqb,https://api.spotify.com/v1/tracks/4CKbDMJTJokYsUvIVrvCqb
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Some Minds,spotify:album:0J5JnSwxOjrqr6KHWs7MvE,Flume,spotify:artist:6nxWCVXbOlEVRexSbLsTer,1,263764,Some Minds,0,false,spotify:track:7hHYJ3eCrQW15yj9ghcNzO,https://api.spotify.com/v1/tracks/7hHYJ3eCrQW15yj9ghcNzO
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Some Minds,spotify:album:0J5JnSwxOjrqr6KHWs7MvE,Andrew Wyatt,spotify:artist:4TpW7t4Cz0RG1gOEU6EcUm,1,263764,Some Minds,0,false,spotify:track:7hHYJ3eCrQW15yj9ghcNzO,https://api.spotify.com/v1/tracks/7hHYJ3eCrQW15yj9ghcNzO
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Shine On,spotify:album:1muoiM2DToE92Bz0N2nObF,The Amity Affliction,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,1,225311,Shine On,46,false,spotify:track:5jmyQBmDeNwGbL9iC9nWsQ,https://api.spotify.com/v1/tracks/5jmyQBmDeNwGbL9iC9nWsQ
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,In Colour,spotify:album:0AVPusXNzK1jWwefBiPJ5I,Jamie xx,spotify:artist:7A0awCXkE1FtSU8B0qwOJQ,1,213622,I Know There's Gonna Be (Good Times),53,true,spotify:track:6393Du1axGG1NvAMq0OcfU,https://api.spotify.com/v1/tracks/6393Du1axGG1NvAMq0OcfU
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,In Colour,spotify:album:0AVPusXNzK1jWwefBiPJ5I,Young Thug,spotify:artist:50co4Is1HCEo8bhOyUWKpn,1,213622,I Know There's Gonna Be (Good Times),53,true,spotify:track:6393Du1axGG1NvAMq0OcfU,https://api.spotify.com/v1/tracks/6393Du1axGG1NvAMq0OcfU
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,In Colour,spotify:album:0AVPusXNzK1jWwefBiPJ5I,Popcaan,spotify:artist:62DmErcU7dqZbJaDqwsqzR,1,213622,I Know There's Gonna Be (Good Times),53,true,spotify:track:6393Du1axGG1NvAMq0OcfU,https://api.spotify.com/v1/tracks/6393Du1axGG1NvAMq0OcfU
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Vallis Alps,spotify:album:0s2fghAEEk3Uzz1IbGMDlq,Vallis Alps,spotify:artist:7qhWa7UI1QNZNDnzYwAYZm,1,324122,Young,59,false,spotify:track:3u4rIcRR7gSoJdkJIx9zpu,https://api.spotify.com/v1/tracks/3u4rIcRR7gSoJdkJIx9zpu
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Bloom,spotify:album:4EAehCii5lZgeewct1LA5p,RÜFÜS DU SOL,spotify:artist:5Pb27ujIyYb33zBqVysBkj,1,241580,Like An Animal,53,false,spotify:track:6dw1sbdCwW5sbsbcpq6QED,https://api.spotify.com/v1/tracks/6dw1sbdCwW5sbsbcpq6QED
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Glitterbug,spotify:album:5eMwZy5R5qZB3v3lBumnFZ,The Wombats,spotify:artist:0Ya43ZKWHTKkAbkoJJkwIB,1,209557,Greek Tragedy,54,false,spotify:track:7KPLvVaccakFAxIBjntHUe,https://api.spotify.com/v1/tracks/7KPLvVaccakFAxIBjntHUe
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Say My Name,spotify:album:7roy6poQkfKH0s7q2tJqHf,Peking Duk,spotify:artist:0UZ1nu3kcdNlCoiKRjmSSY,1,186977,Say My Name,0,false,spotify:track:0wSJeDntuftBpsyhRSzZoW,https://api.spotify.com/v1/tracks/0wSJeDntuftBpsyhRSzZoW
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Say My Name,spotify:album:7roy6poQkfKH0s7q2tJqHf,Benjamin Joseph,spotify:artist:00IBJsix9OYvxpmk8k0p86,1,186977,Say My Name,0,false,spotify:track:0wSJeDntuftBpsyhRSzZoW,https://api.spotify.com/v1/tracks/0wSJeDntuftBpsyhRSzZoW
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,In Colour,spotify:album:0AVPusXNzK1jWwefBiPJ5I,Jamie xx,spotify:artist:7A0awCXkE1FtSU8B0qwOJQ,1,283066,Loud Places,56,false,spotify:track:0Sl8C9oeS3b5Kv9bSvTPDr,https://api.spotify.com/v1/tracks/0Sl8C9oeS3b5Kv9bSvTPDr
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,In Colour,spotify:album:0AVPusXNzK1jWwefBiPJ5I,Romy,spotify:artist:3X2DdnmoANw8Rg8luHyZQb,1,283066,Loud Places,56,false,spotify:track:0Sl8C9oeS3b5Kv9bSvTPDr,https://api.spotify.com/v1/tracks/0Sl8C9oeS3b5Kv9bSvTPDr
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Every Open Eye,spotify:album:6nsk6T7ceOvkBbro8agEv7,CHVRCHES,spotify:artist:3CjlHNtplJyTf9npxaPl5w,1,237483,Leave A Trace,0,false,spotify:track:7fUkfgyhJoMjEKU1FTheGG,https://api.spotify.com/v1/tracks/7fUkfgyhJoMjEKU1FTheGG
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,The Past Beats Inside Me Like a Second Heartbeat,spotify:album:5M86kGCEgtgGM01bK9VVJy,Urthboy,spotify:artist:2j9Ronn6pPSxcsqnDbVGpZ,1,216617,Long Loud Hours,41,false,spotify:track:66RncK1EPRCYiEN6EmYrWR,https://api.spotify.com/v1/tracks/66RncK1EPRCYiEN6EmYrWR
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,The Past Beats Inside Me Like a Second Heartbeat,spotify:album:5M86kGCEgtgGM01bK9VVJy,Bertie Blackman,spotify:artist:667PRpjUWWwm45prjd14SD,1,216617,Long Loud Hours,41,false,spotify:track:66RncK1EPRCYiEN6EmYrWR,https://api.spotify.com/v1/tracks/66RncK1EPRCYiEN6EmYrWR
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Currents,spotify:album:79dL7FLiJFOO0EoehUHQBv,Tame Impala,spotify:artist:5INjqkS1o8h1imAzPqGZBb,1,318591,Eventually,67,false,spotify:track:5M4yti0QxgqJieUYaEXcpw,https://api.spotify.com/v1/tracks/5M4yti0QxgqJieUYaEXcpw
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Counting Sheep,spotify:album:2yG98kiCAcK67JBepUAXXb,SAFIA,spotify:artist:1y07gMlsfAdz2KOvZzyUTB,1,173081,Counting Sheep,44,false,spotify:track:0xx2lOJwl6sbIzqu1ZduIC,https://api.spotify.com/v1/tracks/0xx2lOJwl6sbIzqu1ZduIC
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,All My Friends (feat. Tinashe & Chance the Rapper),spotify:album:5cOhR878H8hC3UsxYq5Xyv,Snakehips,spotify:artist:2FwJwEswyIUAljqgjNSHgP,1,229746,All My Friends (feat. Tinashe & Chance the Rapper),74,true,spotify:track:6TaqooOXAEcijL6G1AWS2K,https://api.spotify.com/v1/tracks/6TaqooOXAEcijL6G1AWS2K
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,All My Friends (feat. Tinashe & Chance the Rapper),spotify:album:5cOhR878H8hC3UsxYq5Xyv,Tinashe,spotify:artist:0NIIxcxNHmOoyBx03SfTCD,1,229746,All My Friends (feat. Tinashe & Chance the Rapper),74,true,spotify:track:6TaqooOXAEcijL6G1AWS2K,https://api.spotify.com/v1/tracks/6TaqooOXAEcijL6G1AWS2K
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,All My Friends (feat. Tinashe & Chance the Rapper),spotify:album:5cOhR878H8hC3UsxYq5Xyv,Chance the Rapper,spotify:artist:1anyVhU62p31KFi8MEzkbf,1,229746,All My Friends (feat. Tinashe & Chance the Rapper),74,true,spotify:track:6TaqooOXAEcijL6G1AWS2K,https://api.spotify.com/v1/tracks/6TaqooOXAEcijL6G1AWS2K
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,To Pimp A Butterfly,spotify:album:7ycBtnsMtyVbbwTfJwRjSP,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,1,219333,Alright,73,true,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/tracks/3iVcZ5G6tvkXZkZKlMpIUs
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,"How Big, How Blue, How Beautiful (Deluxe)",spotify:album:2jn2n5OkuHliOLKCqHnjXV,Florence + The Machine,spotify:artist:1moxjboGR7GNWYIMWsRjgG,1,293468,Delilah,57,false,spotify:track:12HB8AmFTovKrFcGG36KbL,https://api.spotify.com/v1/tracks/12HB8AmFTovKrFcGG36KbL
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Swear Jar,spotify:album:3AcAUQF9lHrOcM6Ai1l3Vd,Illy,spotify:artist:6NFyaN9PMCDZ3LKxGwHAXt,1,186237,Swear Jar,45,true,spotify:track:5U3enbulsg5PWPDXldse3z,https://api.spotify.com/v1/tracks/5U3enbulsg5PWPDXldse3z
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,"How Big, How Blue, How Beautiful (Deluxe)",spotify:album:2jn2n5OkuHliOLKCqHnjXV,Florence + The Machine,spotify:artist:1moxjboGR7GNWYIMWsRjgG,1,234526,Ship To Wreck,59,false,spotify:track:3dEFa9KjOLEZl980ctEEv1,https://api.spotify.com/v1/tracks/3dEFa9KjOLEZl980ctEEv1
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Charmer,spotify:album:2ZDWGFPWueua1EHWvAAwzD,Claptone,spotify:artist:4mncDFjVLUa3s025Tct3Ry,1,254640,Puppet Theatre,0,false,spotify:track:2AhV6GW8sUFpcEuDy5EOln,https://api.spotify.com/v1/tracks/2AhV6GW8sUFpcEuDy5EOln
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Charmer,spotify:album:2ZDWGFPWueua1EHWvAAwzD,Peter Bjorn and John,spotify:artist:6u11Qbko2N2hP4lTBYjX86,1,254640,Puppet Theatre,0,false,spotify:track:2AhV6GW8sUFpcEuDy5EOln,https://api.spotify.com/v1/tracks/2AhV6GW8sUFpcEuDy5EOln
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,BADLANDS (Deluxe),spotify:album:5OZJflQcQCdZLQjtUudCin,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,1,204785,Hold Me Down,62,false,spotify:track:4U38hORPx8SsUAXGumsUYN,https://api.spotify.com/v1/tracks/4U38hORPx8SsUAXGumsUYN
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,"Sometimes I Sit And Think, And Sometimes I Just Sit",spotify:album:5FpTrIArvT20xUSpGRXGLY,Courtney Barnett,spotify:artist:4OOlG5eBXSkSAAEeKjJb5Y,1,230560,Pedestrian At Best,38,false,spotify:track:1nOMXA5E08UGRqo6mMVVEz,https://api.spotify.com/v1/tracks/1nOMXA5E08UGRqo6mMVVEz
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Something About You,spotify:album:5SDV2YiE0bKnQYiSj9orGe,Hayden James,spotify:artist:4csQIMQm6vI2A2SCVDuM2z,1,223400,Something About You,0,false,spotify:track:31KPEwni1R06R2cowxbJPK,https://api.spotify.com/v1/tracks/31KPEwni1R06R2cowxbJPK
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,That's The Spirit,spotify:album:7FqHuAvmREiIwVXVpZ9ooP,Bring Me The Horizon,spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF,1,191520,Throne,71,false,spotify:track:0M3adYbGtyRHACP86dey1H,https://api.spotify.com/v1/tracks/0M3adYbGtyRHACP86dey1H
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Born In The Echoes,spotify:album:36E5LAM5D3AKnVx8s5dyc6,The Chemical Brothers,spotify:artist:1GhPHrq36VKCY3ucVaZCfo,1,260696,Go,59,true,spotify:track:2cNjgoSh1TBHFQIhfzRJUE,https://api.spotify.com/v1/tracks/2cNjgoSh1TBHFQIhfzRJUE
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Dynamite (feat. Allday),spotify:album:7z5RjyCFHX0hiVJZKfDqQa,Asta,spotify:artist:3cmUhYaAl8ZVz3coS1T3VC,1,237491,Dynamite (feat. Allday),44,false,spotify:track:0B3x40yF0GalVYyje2jMLG,https://api.spotify.com/v1/tracks/0B3x40yF0GalVYyje2jMLG
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Dynamite (feat. Allday),spotify:album:7z5RjyCFHX0hiVJZKfDqQa,Allday,spotify:artist:2Ltr0s15RyvsjqWzSmiSRs,1,237491,Dynamite (feat. Allday),44,false,spotify:track:0B3x40yF0GalVYyje2jMLG,https://api.spotify.com/v1/tracks/0B3x40yF0GalVYyje2jMLG
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Ire (Deluxe Edition),spotify:album:3mkszRYFnIhiHuizF6Anaa,Parkway Drive,spotify:artist:159qqlGwzE04xyqpfAwRLo,1,276222,Crushed,44,true,spotify:track:1NHf9arnLSWoZlYtSk1ErZ,https://api.spotify.com/v1/tracks/1NHf9arnLSWoZlYtSk1ErZ
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Gracetown,spotify:album:1rpLjvQfzQAeZuRVpyMkh4,San Cisco,spotify:artist:0Ou0138wEd8XWebhc4j7O0,1,169996,Too Much Time Together,51,false,spotify:track:0LcVvD1iPjqkfVdWd7ClfA,https://api.spotify.com/v1/tracks/0LcVvD1iPjqkfVdWd7ClfA
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Deception Bay – Single,spotify:album:2r2TjTOvnfM7jucXBjOzmg,Boo Seeka,spotify:artist:1SFz3S9eSUTc49ysstadiO,1,189033,Deception Bay,39,false,spotify:track:0YOZP4bdbohmzyHt5TVgUK,https://api.spotify.com/v1/tracks/0YOZP4bdbohmzyHt5TVgUK
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Every Open Eye,spotify:album:6nsk6T7ceOvkBbro8agEv7,CHVRCHES,spotify:artist:3CjlHNtplJyTf9npxaPl5w,1,233762,Clearest Blue,0,false,spotify:track:0hsG1GL81PCrCzFbKaVcXw,https://api.spotify.com/v1/tracks/0hsG1GL81PCrCzFbKaVcXw
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Magnifique,spotify:album:4Lp4NxL8v03Mxg3hbAgW1Z,Ratatat,spotify:artist:57dN52uHvrHOxijzpIgu3E,1,255983,Cream On Chrome,49,false,spotify:track:3s25iX3minD5jORW4KpANZ,https://api.spotify.com/v1/tracks/3s25iX3minD5jORW4KpANZ
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Telluric,spotify:album:5jNjG588J6t474RR1Ch8NC,Matt Corby,spotify:artist:7CIW23FQUXPc1zebnO1TDG,1,248693,Monday,45,false,spotify:track:0OcfxEcuVKzc9CpaPklhS7,https://api.spotify.com/v1/tracks/0OcfxEcuVKzc9CpaPklhS7
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Generationwhy,spotify:album:65rvQsNOzChibOIQxlK9oE,ZHU x Skrillex x THEY.,spotify:artist:2GVC9lDkEJJ6vGfvNM5lR9,1,231541,Working For It,0,true,spotify:track:4rmltx2fnEIgUZLXzH9Bs4,https://api.spotify.com/v1/tracks/4rmltx2fnEIgUZLXzH9Bs4
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Multi-Love,spotify:album:587Clxxo1i5flgjvS52bEC,Unknown Mortal Orchestra,spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp,1,250800,Multi-Love,64,false,spotify:track:0PEXp5yk0sx9dJ8JzwvjJb,https://api.spotify.com/v1/tracks/0PEXp5yk0sx9dJ8JzwvjJb
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,This Is Acting,spotify:album:6fxXmfKU38xUS4dnkjDxAf,Sia,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,1,263520,Alive,48,false,spotify:track:7IfgMjBJX3iaIF9XZva1sr,https://api.spotify.com/v1/tracks/7IfgMjBJX3iaIF9XZva1sr
spotify:playlist:2OwF9XXEngvETxXYxy0tAw,Yuck,spotify:album:4NiLa7bfOfnoTtj64ZuUJf,Alpine,spotify:artist:4tKUoNubW02udXOh7SLtXV,1,202614,Foolish,0,false,spotify:track:2zf0HzdwLaNW75uiFcwzIM,https://api.spotify.com/v1/tracks/2zf0HzdwLaNW75uiFcwzIM
