playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Grillz,spotify:album:0uX4WinA4ouMspCTGyQvcK,Ali & Gipp,spotify:artist:01ZpL2TZ4QxYNDLc70RIiT,1,272546,Grillz,41,true,spotify:track:7fnY0ec4B3SbcsJoaIIXIa,https://api.spotify.com/v1/tracks/7fnY0ec4B3SbcsJoaIIXIa
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Thunder in My Heart Again,spotify:album:5uXdXVCCNonteO8miVdr04,Meck,spotify:artist:6CisEcpNg7X1sXXhLoMIp4,1,189800,Thunder in My Heart Again (Radio Edit),37,false,spotify:track:5loIRrZU3ez3r102qFzJI2,https://api.spotify.com/v1/tracks/5loIRrZU3ez3r102qFzJI2
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Thunder in My Heart Again,spotify:album:5uXdXVCCNonteO8miVdr04,Leo Sayer,spotify:artist:04LIHk1SobiQwt2tlupoAV,1,189800,Thunder in My Heart Again (Radio Edit),37,false,spotify:track:5loIRrZU3ez3r102qFzJI2,https://api.spotify.com/v1/tracks/5loIRrZU3ez3r102qFzJI2
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,I'm Not Missing You,spotify:album:3jLVh7NUIEWNMIQHhDUQsP,Stacie Orrico,spotify:artist:5QjWgYDeKNP2iPHTdTttnG,1,223160,I'm Not Missing You - Radio Edit,39,false,spotify:track:1UoN2JRshzW3T1ACt5anlJ,https://api.spotify.com/v1/tracks/1UoN2JRshzW3T1ACt5anlJ
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Undiscovered,spotify:album:7lqr5gDwjKVXAeEHy3AYfV,James Morrison,spotify:artist:3LpLGlgRS1IKPPwElnpW35,1,213173,You Give Me Something,60,false,spotify:track:3BrmZp9bjwjwAva5rCgW87,https://api.spotify.com/v1/tracks/3BrmZp9bjwjwAva5rCgW87
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,These Boots Are Made For Walkin',spotify:album:6ndZiXmpvvU4QYXlqXD4QK,Jessica Simpson,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,1,223240,These Boots Are Made for Walkin' - Radio Edit,32,false,spotify:track:00JXu55Uy9mG0l3IkGQy5W,https://api.spotify.com/v1/tracks/00JXu55Uy9mG0l3IkGQy5W
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,DECEMBERUNDERGROUND,spotify:album:1XcA7EEpVRg3FpVbhWu9JV,AFI,spotify:artist:19I4tYiChJoxEO5EuviXpz,1,206586,Miss Murder,70,false,spotify:track:0Ti2dlF2xLjXblvdU5fCxM,https://api.spotify.com/v1/tracks/0Ti2dlF2xLjXblvdU5fCxM
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,A Little More Personal (RAW),spotify:album:0coRi1BhwR0KSFR2tF0cNG,Lindsay Lohan,spotify:artist:4vRSocKbGh7PsQrYRDVMEF,1,220800,Confessions Of A Broken Heart (Daughter To Father) - Radio,44,false,spotify:track:0x7663BmBYv7m1ejUzXHfd,https://api.spotify.com/v1/tracks/0x7663BmBYv7m1ejUzXHfd
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Taller In More Ways,spotify:album:3Oegw6C2lRWx6TYXxdZJYj,Sugababes,spotify:artist:7rZNSLWMjTbwdLNskFbzFf,1,231173,Ugly,45,false,spotify:track:43istOLfZfWQVM2WK2AQu5,https://api.spotify.com/v1/tracks/43istOLfZfWQVM2WK2AQu5
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,The Emancipation of Mimi,spotify:album:0yv6r2Prvx8j0tibLJf9pj,Mariah Carey,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,1,233866,Don't Forget About Us,59,false,spotify:track:2hQU8LNZFUcXLUwqeABX3K,https://api.spotify.com/v1/tracks/2hQU8LNZFUcXLUwqeABX3K
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Most Wanted,spotify:album:0avvQ4S2b7fCEXqnrnzxw7,Hilary Duff,spotify:artist:2S9W9aSAd7e5mp8WqWxN2h,1,189760,Beat Of My Heart,41,false,spotify:track:4EFE0Cvf3caqwaM5K3udBR,https://api.spotify.com/v1/tracks/4EFE0Cvf3caqwaM5K3udBR
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Listen to Your Heart,spotify:album:3PhItu2LvUitvcNBgVS2vJ,DHT,spotify:artist:7lVtH5UmhLGyfN9iS2FFk7,1,230266,Listen to Your Heart - Furious F. EZ Radio Edit,36,false,spotify:track:40z33853NCAswhJP5yBAor,https://api.spotify.com/v1/tracks/40z33853NCAswhJP5yBAor
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Listen to Your Heart,spotify:album:3PhItu2LvUitvcNBgVS2vJ,Edmée,spotify:artist:1K0gGVhcR2MXzaBoIaRyn3,1,230266,Listen to Your Heart - Furious F. EZ Radio Edit,36,false,spotify:track:40z33853NCAswhJP5yBAor,https://api.spotify.com/v1/tracks/40z33853NCAswhJP5yBAor
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Listen to Your Heart,spotify:album:3PhItu2LvUitvcNBgVS2vJ,Furious F.,spotify:artist:5db0GomURBNEF6GmYObZvx,1,230266,Listen to Your Heart - Furious F. EZ Radio Edit,36,false,spotify:track:40z33853NCAswhJP5yBAor,https://api.spotify.com/v1/tracks/40z33853NCAswhJP5yBAor
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Press Play,spotify:album:7kIi4z3UO8ZqH3GVX18p7h,Diddy,spotify:artist:59wfkuBoNyhDMQGCljbUbA,1,276786,Come to Me (feat. Nicole Scherzinger),53,true,spotify:track:6yuvC80FcnVJNvC0DbXN9e,https://api.spotify.com/v1/tracks/6yuvC80FcnVJNvC0DbXN9e
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Press Play,spotify:album:7kIi4z3UO8ZqH3GVX18p7h,Nicole Scherzinger,spotify:artist:40xbWSB4JPdOkRyuTDy1oP,1,276786,Come to Me (feat. Nicole Scherzinger),53,true,spotify:track:6yuvC80FcnVJNvC0DbXN9e,https://api.spotify.com/v1/tracks/6yuvC80FcnVJNvC0DbXN9e
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Chris Brown (Expanded Edition),spotify:album:49gaz5rhWWgqCw61M9700v,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,1,229040,Yo (Excuse Me Miss),73,false,spotify:track:7DFnq8FYhHMCylykf6ZCxA,https://api.spotify.com/v1/tracks/7DFnq8FYhHMCylykf6ZCxA
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,We Are the Champions (Ding A Dang Dong),spotify:album:1a1FtE8Yo0eIm89HkBB4sk,Crazy Frog,spotify:artist:4J3wzDMI97AlGimdiVcaLb,1,179600,We Are the Champions (Ding a Dang Dong) - Radio Edit,22,false,spotify:track:6YLY8tEkp2IsEAWSnEpTIm,https://api.spotify.com/v1/tracks/6YLY8tEkp2IsEAWSnEpTIm
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,High School Musical,spotify:album:4dOvFkIgrb6b9zCcGfCcci,Troy,spotify:artist:6zTbBugfNc95zo8ClFDhIn,1,207200,"Breaking Free - From ""High School Musical""/Soundtrack Version",60,false,spotify:track:5zQ1Wq6HNYjGZWkVv5P8Eg,https://api.spotify.com/v1/tracks/5zQ1Wq6HNYjGZWkVv5P8Eg
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,High School Musical,spotify:album:4dOvFkIgrb6b9zCcGfCcci,Gabriella Montez,spotify:artist:0fSj8MxxUSzY9fBNRmmuWU,1,207200,"Breaking Free - From ""High School Musical""/Soundtrack Version",60,false,spotify:track:5zQ1Wq6HNYjGZWkVv5P8Eg,https://api.spotify.com/v1/tracks/5zQ1Wq6HNYjGZWkVv5P8Eg
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Taking The Long Way,spotify:album:2NeJdEWras0uSuzLPlJZk5,The Chicks,spotify:artist:25IG9fa7cbdmCIy3OnuH57,1,237296,Not Ready to Make Nice,64,false,spotify:track:6LCEyZZHFF4ebF1Mike1s5,https://api.spotify.com/v1/tracks/6LCEyZZHFF4ebF1Mike1s5
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,A Fever You Can't Sweat Out,spotify:album:01hp4DvayKlnqUQrmk0vvz,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,1,205752,But It's Better If You Do,51,false,spotify:track:6cZSRZJfYKvNzUo8ZNUy81,https://api.spotify.com/v1/tracks/6cZSRZJfYKvNzUo8ZNUy81
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,B'Day,spotify:album:77eZ5eMEh3U0KWricrbevO,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,1,239960,Deja Vu,48,false,spotify:track:2MAyGB3UgAbbT1Fjc7b7aA,https://api.spotify.com/v1/tracks/2MAyGB3UgAbbT1Fjc7b7aA
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,B'Day,spotify:album:77eZ5eMEh3U0KWricrbevO,JAY-Z,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,1,239960,Deja Vu,48,false,spotify:track:2MAyGB3UgAbbT1Fjc7b7aA,https://api.spotify.com/v1/tracks/2MAyGB3UgAbbT1Fjc7b7aA
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,All the Right Reasons,spotify:album:3eZd2XbhLyPcgbgcsLTZh3,Nickelback,spotify:artist:6deZN1bslXzeGvOLaLMOIF,1,219320,Savin' Me,65,false,spotify:track:4Gd9PUEuOTOJtbgd4YxLXM,https://api.spotify.com/v1/tracks/4Gd9PUEuOTOJtbgd4YxLXM
spotify:playlist:4EM6OHusylkUeeOhuwn5nv,Broken & Beautiful,spotify:album:7u2F6RDoq5eoYHr14wokic,Kate Alexa,spotify:artist:77TQ5Xo9760Kft1sIEPGPS,1,207720,All I Hear,0,false,spotify:track:1n8iXuVlwWZOG8qBITvhkV,https://api.spotify.com/v1/tracks/1n8iXuVlwWZOG8qBITvhkV
