playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Go West,spotify:album:648bpQGlee7iXM8BCOqYaR,Go West,spotify:artist:7bKupnlF7XOfR1En3K8oAL,1,221506,We Close Our Eyes,53,false,spotify:track:4oivs3WWV3XwAWESvPk5eG,https://api.spotify.com/v1/tracks/4oivs3WWV3XwAWESvPk5eG
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,All of Phyllis Nelson (14 Songs & Hits),spotify:album:4O2ssDBTPPZhgIgb9DD2lm,Phyllis Nelson,spotify:artist:1zK07BWbFrx6yqTFz84eH4,1,275733,Move Closer,41,false,spotify:track:0hXmK3JDrrEPaobPa9iqRb,https://api.spotify.com/v1/tracks/0hXmK3JDrrEPaobPa9iqRb
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Very Best Of Kool & The Gang (Reissue),spotify:album:1rDjSDjjzVfpnsb3GgREFf,Kool & The Gang,spotify:artist:3VNITwohbvU5Wuy5PC6dsI,1,238933,Cherish,63,false,spotify:track:7ktxXsACTciz3gAtuzd1uV,https://api.spotify.com/v1/tracks/7ktxXsACTciz3gAtuzd1uV
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,St. Elmo's Fire - Music From The Original Motion Picture Soundtrack,spotify:album:70P9doc1EAqyb36gRmaPcU,John Parr,spotify:artist:3Z1tibPKhUYWCno0IYicCN,1,251800,St. Elmos Fire (Man in Motion),68,false,spotify:track:1A2PWRltFrX8iB8IP3CUgo,https://api.spotify.com/v1/tracks/1A2PWRltFrX8iB8IP3CUgo
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Welcome To The Pleasuredome,spotify:album:0FU4Eo42Oyg1We3eRrOf4m,Frankie Goes To Hollywood,spotify:artist:1mZu3rO7qSD09GdDpePHhY,1,332506,The Power Of Love,62,false,spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,https://api.spotify.com/v1/tracks/1GbyYL0B0Mjn3kSbrEwKKI
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest Hits Volume I & Volume II,spotify:album:7hSjhZyFoR5DHEL8wcWFD5,Billy Joel,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,2,288440,You're Only Human (Second Wind),51,false,spotify:track:4aaOblwrIiVnScKL51pGdo,https://api.spotify.com/v1/tracks/4aaOblwrIiVnScKL51pGdo
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Singles,spotify:album:5HgotyRoL2KtJElB8fBToi,Phil Collins,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,1,263106,Sussudio - 2016 Remaster,33,false,spotify:track:6RL313g1FMEKmivaJclrXP,https://api.spotify.com/v1/tracks/6RL313g1FMEKmivaJclrXP
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,A Private Heaven [Bonus Tracks Version],spotify:album:2lKV4ibm7fbNuU0sfGuRmK,Sheena Easton,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,1,240960,Strut,44,false,spotify:track:6gFIFMI3tsrM5QojcvVMfZ,https://api.spotify.com/v1/tracks/6gFIFMI3tsrM5QojcvVMfZ
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,"The Honeydrippers, Vol. 1 (Expanded)",spotify:album:0fwGgCBAMQ0ItsxR7yBE8O,The Honeydrippers,spotify:artist:7J7YRBSoiXpdTmcbkKZL2C,1,183880,Sea of Love - 2006 Remaster,50,false,spotify:track:0VMGij4wSGBM5pSTcqjxeD,https://api.spotify.com/v1/tracks/0VMGij4wSGBM5pSTcqjxeD
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Definitive Collection,spotify:album:4E1itnJOhTMRSATNaxh0Sq,Stevie Wonder,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,1,262360,I Just Called To Say I Love You - Single Version,33,false,spotify:track:2W8J9Gfw5q8tSvsuWSnMBl,https://api.spotify.com/v1/tracks/2W8J9Gfw5q8tSvsuWSnMBl
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest,spotify:album:7xbWtTByfdMWFfxXmeFFl0,Duran Duran,spotify:artist:0lZoBs4Pzo7R89JM9lxwoT,1,217693,A View to a Kill,51,false,spotify:track:3O9zeBmAi5JRBMSpIQGx2v,https://api.spotify.com/v1/tracks/3O9zeBmAi5JRBMSpIQGx2v
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Who's Zoomin' Who? (Expanded Edition),spotify:album:7x58T4Q8rIR7rY9mPen1li,Aretha Franklin,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,1,246733,Freeway of Love - Single Mix,47,false,spotify:track:6Uhmf736HHPm5i9wrNyZuR,https://api.spotify.com/v1/tracks/6Uhmf736HHPm5i9wrNyZuR
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Hit Parade,spotify:album:6YX3sUumSTYS5ixop9slAs,The Style Council,spotify:artist:3loflELg7MzgrOyNqERolN,1,254680,Shout To The Top,32,false,spotify:track:5xBXBx33AMD4AuyKOGzaV4,https://api.spotify.com/v1/tracks/5xBXBx33AMD4AuyKOGzaV4
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Very Best Of The Commodores,spotify:album:7wexfT6sZsdsrKuMaoH7Mn,Commodores,spotify:artist:6twIAGnYuIT1pncMAsXnEm,1,262106,Nightshift,33,false,spotify:track:5WfyQanwCqp5Qc6TkTfyoO,https://api.spotify.com/v1/tracks/5WfyQanwCqp5Qc6TkTfyoO
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Tropico,spotify:album:5qxb9JwzVz5EqegShruoM8,Pat Benatar,spotify:artist:43mhFhQ4JAknA7Ik1bOZuV,1,221133,We Belong,67,false,spotify:track:665Jxlgi1HamPKbW1vwzx4,https://api.spotify.com/v1/tracks/665Jxlgi1HamPKbW1vwzx4
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Nervous Night,spotify:album:7JzIXVgUC8W6dZVhqsmXBr,The Hooters,spotify:artist:7uhvDINTTiD0XBrP9fquN1,1,358000,All You Zombies,27,false,spotify:track:2sOSYfMFxo3sG4RZTSDBN6,https://api.spotify.com/v1/tracks/2sOSYfMFxo3sG4RZTSDBN6
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,What A Life!,spotify:album:1YgN7Aj8lRTqOJhxoSEIjT,Divinyls,spotify:artist:5t06MTkDD3yr5LVs3YFLQC,1,234093,Pleasure And Pain,46,false,spotify:track:5n4sNcxXDElyEZakYyqXNv,https://api.spotify.com/v1/tracks/5n4sNcxXDElyEZakYyqXNv
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Ice On Fire,spotify:album:0xuxPr53iRlhWCu7QqHH24,Elton John,spotify:artist:3PhoLpVuITZKcymswpck5b,1,343240,Nikita,68,false,spotify:track:3G0ENKW9vzV0SuYKaWFflI,https://api.spotify.com/v1/tracks/3G0ENKW9vzV0SuYKaWFflI
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Hounds Of Love,spotify:album:5BWl0bB1q0TqyFmkBEupZy,Kate Bush,spotify:artist:1aSxMhuvixZ8h9dK9jIDwL,1,298933,Running Up That Hill (A Deal With God),65,false,spotify:track:75FEaRjZTKLhTrFGsfMUXR,https://api.spotify.com/v1/tracks/75FEaRjZTKLhTrFGsfMUXR
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Bear Witness (Collectors Edition),spotify:album:3vRIiH3fltcWxUFtAbTBw6,I'm Talking,spotify:artist:3XPRtRLPlhM1KHk3P1vQ3G,1,231008,Trust Me,0,false,spotify:track:7l7DhnRVoDC87sJrDnVyEd,https://api.spotify.com/v1/tracks/7l7DhnRVoDC87sJrDnVyEd
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Born In The U.S.A.,spotify:album:0PMasrHdpaoIRuHuhHp72O,Bruce Springsteen,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,1,241306,Dancing In the Dark,77,false,spotify:track:7FwBtcecmlpc1sLySPXeGE,https://api.spotify.com/v1/tracks/7FwBtcecmlpc1sLySPXeGE
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Species Deceases,spotify:album:55pf8p93XA7ydaT5wZiD3k,Midnight Oil,spotify:artist:72KyoXzp0NOQij6OcmZUxk,1,269626,Hercules - Remastered,33,false,spotify:track:6CALVb0iSu5qSTF5o8oAUH,https://api.spotify.com/v1/tracks/6CALVb0iSu5qSTF5o8oAUH
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Celebration,spotify:album:3cc9LPeZ2WB7qtMuGbkwbG,Madonna,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,1,242240,Dress You Up,31,false,spotify:track:3Nf4i0vgnBqbtkOmJTNyzH,https://api.spotify.com/v1/tracks/3Nf4i0vgnBqbtkOmJTNyzH
