playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),spotify:album:704GHNtZhEe9TBgleCNNGv,Lil Wayne,spotify:artist:55Aa2cqylxrFIXC767Z865,1,243490,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",77,true,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),spotify:album:704GHNtZhEe9TBgleCNNGv,Wiz Khalifa,spotify:artist:137W8MRPWKqSmrBGDBFSop,1,243490,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",77,true,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),spotify:album:704GHNtZhEe9TBgleCNNGv,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,1,243490,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",77,true,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),spotify:album:704GHNtZhEe9TBgleCNNGv,X Ambassadors,spotify:artist:3NPpFNZtSTHheNBaWC82rB,1,243490,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",77,true,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),spotify:album:704GHNtZhEe9TBgleCNNGv,Logic,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,1,243490,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",77,true,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),spotify:album:704GHNtZhEe9TBgleCNNGv,Ty Dolla $ign,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,1,243490,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",77,true,spotify:track:4dASQiO1Eoo3RJvt74FtXB,https://api.spotify.com/v1/tracks/4dASQiO1Eoo3RJvt74FtXB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,"Sit Still, Look Pretty",spotify:album:6hZQdRjpTaKiZ3Z6wqNlEz,Daya,spotify:artist:6Dd3NScHWwnW6obMFbl1BH,1,192376,Hide Away,62,false,spotify:track:6QzJcnl5cvlDHVrx9mhE99,https://api.spotify.com/v1/tracks/6QzJcnl5cvlDHVrx9mhE99
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Encore,spotify:album:02sEJTj1sye1JaqxqpcSCp,DJ Snake,spotify:artist:540vIaP2JwjQb9dm3aArA4,1,220573,Middle,75,false,spotify:track:0g5EKLgdKvNlln7TNqBByK,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Encore,spotify:album:02sEJTj1sye1JaqxqpcSCp,Bipolar Sunshine,spotify:artist:0CjWKoS55T7DOt0HJuwF1H,1,220573,Middle,75,false,spotify:track:0g5EKLgdKvNlln7TNqBByK,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Shawn Mendes,spotify:album:2VP96XdMOKTXefI8Nui23s,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,1,211360,In My Blood,78,false,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,https://api.spotify.com/v1/tracks/2QZ7WLBE8h2y1Y5Fb8RYbH
spotify:playlist:36baBESEC1QQdZ3eBkVatP,No Money,spotify:album:2f7kOrpFos0njurSOi2zqL,Galantis,spotify:artist:4sTQVOfp9vEMCemLw50sbu,1,189126,No Money,71,false,spotify:track:0gb1J5UrTpzaU1s3nupgCd,https://api.spotify.com/v1/tracks/0gb1J5UrTpzaU1s3nupgCd
